DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:54:41,29140,6.999467,6.989572,0.4855548,-0.002079311
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:54:42,29150,6.999307,6.989644,0.494839,-0.002068044
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:55:02,29160,6.999545,6.989643,0.4972399,-0.002067944
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:55:26,29171,6.999452,6.989725,0.4999028,-0.00206934
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:55:27,29182,6.999254,6.989768,0.4793186,-0.002073727
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:55:28,29193,6.999357,6.989654,0.4863544,-0.002068941
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:55:55,29204,6.999343,6.989756,0.4709246,-0.002061164
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:55:56,29215,6.999403,6.989738,0.4796529,-0.002077516
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:56:13,29228,6.99943,6.989706,0.4775713,-0.00207273
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:56:15,29238,6.999491,6.989698,0.4781121,-0.002063657
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:56:34,29248,6.999512,6.98966,0.4633217,-0.002058472
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:56:36,29259,6.99945,6.989725,0.4836126,-0.002056777
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:57:01,29270,6.999419,6.989779,0.4667946,-0.002064354
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:57:02,29280,6.999315,6.989885,0.4655319,-0.002048102
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:57:29,29292,6.999422,6.98994,0.4720009,-0.002041421
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:57:30,29303,6.999551,6.989835,0.4689322,-0.002039726
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:57:31,29315,6.999325,6.989889,0.4773057,-0.002036436
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:57:49,29326,6.999372,6.989909,0.4749716,-0.002039527
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:57:50,29337,6.999598,6.989879,0.4730163,-0.002041621
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:58:10,29347,6.999354,6.989996,0.478714,-0.002033145
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:58:11,29358,6.999392,6.989882,0.4580096,-0.002037433
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:58:35,29368,6.999474,6.98988,0.4884174,-0.002047204
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:58:37,29380,6.999347,6.989833,0.4889679,-0.002034541
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:59:04,29391,6.999509,6.989854,0.479002,-0.002040823
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:59:06,29402,6.99945,6.989918,0.4799382,-0.002034242
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:59:23,29415,6.99951,6.98983,0.4890864,-0.002032248
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:59:24,29425,6.999226,6.989916,0.4627623,-0.002033345
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:59:44,29436,6.999286,6.98973,0.4701081,-0.002040025
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 20:59:45,29446,6.999301,6.989834,0.4638819,-0.002037832
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:00:10,29457,6.999425,6.989761,0.4775836,-0.002025966
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:00:12,29468,6.999413,6.989776,0.4696881,-0.002027661
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:00:13,29480,6.99938,6.989905,0.4752403,-0.002038729
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:00:41,29490,6.999308,6.989866,0.4914171,-0.00203833
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:00:42,29502,6.999334,6.99002,0.4765085,-0.002031749
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:00:59,29513,6.999382,6.989959,0.4725657,-0.00203823
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:01:01,29524,6.999327,6.989846,0.4856382,-0.002041521
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:01:20,29534,6.999392,6.989974,0.492271,-0.002043316
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:01:22,29545,6.999289,6.989892,0.4584177,-0.002033145
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:01:47,29555,6.999237,6.989904,0.4838358,-0.002036037
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:01:49,29566,6.999264,6.989881,0.4976722,-0.002039228
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:02:16,29578,6.999097,6.989882,0.4819777,-0.002045709
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:02:18,29588,6.999421,6.990003,0.4997249,-0.002030652
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:02:19,29601,6.999321,6.989974,0.4757561,-0.002034641
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:02:35,29611,6.999341,6.989852,0.4646246,-0.002043316
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:02:37,29622,6.999432,6.990051,0.4951077,-0.002032248
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:02:57,29632,6.999241,6.989821,0.4725125,-0.00203823
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:02:58,29643,6.999161,6.989755,0.4715523,-0.002041122
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:03:24,29653,6.999459,6.989785,0.4465041,-0.0020487
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:03:25,29664,6.99936,6.989748,0.4832528,-0.00205887
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:03:52,29676,6.999368,6.989692,0.4747149,-0.002091675
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:03:53,29686,6.9992,6.989804,0.4907854,-0.002084396
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:03:54,29699,6.999193,6.989554,0.4856487,-0.002080109
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:04:12,29709,6.999417,6.989561,0.4830138,-0.002083798
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:04:13,29720,6.999345,6.989702,0.4992736,-0.002091376
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:04:33,29730,6.999264,6.989609,0.488104,-0.002089183
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:04:58,29741,6.999281,6.989676,0.4888529,-0.002088285
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:04:59,29752,6.999243,6.989574,0.4770092,-0.002091476
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:05:01,29763,6.999349,6.989607,0.4663572,-0.002085194
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:05:29,29775,6.999294,6.989516,0.4791213,-0.002092174
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:05:30,29786,6.999377,6.98955,0.5054308,-0.002112914
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:05:47,29798,6.999277,6.989572,0.4869056,-0.00211421
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:05:48,29809,6.999307,6.98968,0.4915139,-0.002094467
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:06:08,29819,6.999318,6.989566,0.4902859,-0.002099552
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:06:10,29830,6.999184,6.989495,0.5030279,-0.00211411
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:06:35,29841,6.999132,6.989453,0.5004885,-0.002114708
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:06:36,29851,6.999248,6.989345,0.4842573,-0.002108825
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:06:37,29863,6.999319,6.989598,0.4969573,-0.002080906
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:07:05,29873,6.999294,6.989378,0.5077803,-0.002106931
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:07:06,29885,6.999198,6.989501,0.5034337,-0.00210384
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:07:23,29897,6.999215,6.989464,0.4994489,-0.002106432
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:07:25,29907,6.99925,6.989527,0.4879229,-0.002109823
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:07:45,29917,6.99921,6.989377,0.4943634,-0.002113911
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:07:47,29928,6.9994,6.989348,0.50938,-0.002111219
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:08:12,29939,6.999372,6.989504,0.4937612,-0.002118697
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:08:14,29950,6.999291,6.989606,0.5039471,-0.002119295
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:08:42,29962,6.999334,6.989631,0.4835501,-0.002113811
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:08:44,29972,6.999294,6.989536,0.5060005,-0.002101148
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:08:45,29984,6.99935,6.989549,0.4922953,-0.00210394
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:09:03,29996,6.999351,6.989746,0.4959674,-0.002105236
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:09:04,30007,6.999088,6.989562,0.485925,-0.002091376
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:09:25,30017,6.9994,6.989511,0.5118948,-0.002099552
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:09:26,30028,6.999327,6.989506,0.4938434,-0.002109922
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:09:53,30038,6.999279,6.989535,0.4792684,-0.002110221
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:09:54,30050,6.999359,6.989452,0.4798671,-0.002104239
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:10:22,30061,6.999298,6.989447,0.4929473,-0.002102145
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:10:24,30072,6.999213,6.989511,0.4708219,-0.002111717
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:10:25,30084,6.999253,6.989501,0.4669155,-0.002112614
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:10:43,30094,6.999288,6.989667,0.4819039,-0.002104638
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:10:44,30105,6.999331,6.989664,0.4765687,-0.002113213
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:11:05,30115,6.999323,6.989589,0.4777184,-0.002106831
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:11:06,30126,6.99927,6.989565,0.4853074,-0.002104039
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:11:32,30137,6.999372,6.989452,0.4747164,-0.002110221
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:11:34,30148,6.999335,6.98958,0.4777446,-0.002106532
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:12:01,30160,6.999418,6.989644,0.4783828,-0.002109324
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:12:03,30171,6.999381,6.989564,0.4773485,-0.002123283
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:12:05,30183,6.999259,6.98958,0.4769555,-0.002100749
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:12:22,30193,6.99929,6.989674,0.4860957,-0.002106732
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:12:24,30204,6.999392,6.989626,0.4902859,-0.002108128
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:12:44,30214,6.999329,6.989562,0.479681,-0.00210374
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:12:45,30225,6.999299,6.989568,0.4834373,-0.002104139
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:13:11,30236,6.999376,6.989641,0.4850495,-0.002083699
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:13:13,30247,6.999179,6.989511,0.4746991,-0.002101547
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:13:41,30259,6.999233,6.989744,0.4589265,-0.002101646
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:13:42,30270,6.999277,6.989626,0.477376,-0.002102943
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:13:44,30282,6.999383,6.989661,0.4810404,-0.002097658
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:14:02,30293,6.999331,6.989522,0.4764409,-0.002088883
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:14:03,30303,6.999246,6.989633,0.4810168,-0.00208998
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:14:24,30313,6.999234,6.989738,0.4817294,-0.002090977
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:14:25,30325,6.99935,6.98966,0.4662966,-0.002076818
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:14:51,30335,6.999303,6.989762,0.4600885,-0.002109025
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:14:52,30346,6.999465,6.989615,0.4805176,-0.002089482
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:15:21,30358,6.999392,6.989605,0.4711246,-0.002081305
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:15:22,30369,6.999524,6.98968,0.4681748,-0.002091576
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:15:24,30381,6.999275,6.989639,0.4822719,-0.002099154
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:15:42,30392,6.999412,6.989653,0.4812982,-0.00210035
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:15:43,30403,6.999241,6.989708,0.4776574,-0.002095963
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:16:04,30413,6.999279,6.989677,0.4990253,-0.002102045
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:16:05,30424,6.999341,6.989627,0.4958424,-0.002113113
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:16:32,30435,6.999365,6.989719,0.4924374,-0.002117101
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:16:33,30446,6.99932,6.98976,0.4778581,-0.002108526
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:17:01,30458,6.999327,6.989784,0.4866898,-0.002097558
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:17:03,30469,6.999251,6.989666,0.4863327,-0.002102045
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:17:04,30481,6.999416,6.989861,0.5020899,-0.002103142
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:17:22,30492,6.99924,6.989666,0.491934,-0.002088086
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:17:23,30503,6.999253,6.989749,0.4686037,-0.002116104
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:17:44,30513,6.999329,6.989808,0.4606132,-0.002086989
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:17:45,30524,6.999387,6.989834,0.4718326,-0.002084596
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:18:12,30535,6.999379,6.989774,0.4981035,-0.002101148
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:18:13,30546,6.999403,6.989837,0.4950181,-0.002100051
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:18:42,30558,6.999396,6.989747,0.4841233,-0.002096362
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:18:44,30569,6.999203,6.989824,0.4927732,-0.002078513
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:18:46,30581,6.999498,6.989826,0.4850742,-0.002095265
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:19:04,30592,6.999428,6.989872,0.505318,-0.002081505
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:19:05,30603,6.999408,6.989803,0.4835404,-0.002077516
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:19:26,30613,6.999379,6.989822,0.4890251,-0.00207961
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:19:27,30624,6.999185,6.989874,0.4808871,-0.002073129
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:19:54,30635,6.99935,6.989862,0.4948641,-0.002067147
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:19:55,30646,6.999355,6.989775,0.4904249,-0.002069739
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:20:24,30658,6.99937,6.98976,0.4836532,-0.002082402
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:20:25,30669,6.999344,6.989773,0.4633318,-0.002077018
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:20:27,30682,6.999329,6.98981,0.4840716,-0.002075123
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:20:45,30693,6.999349,6.989781,0.4872913,-0.002068044
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:20:46,30704,6.999568,6.989923,0.4850653,-0.002080607
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:21:07,30714,6.999476,6.989985,0.4919706,-0.002067944
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:21:08,30725,6.999287,6.98983,0.4814152,-0.002068343
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:21:35,30736,6.999415,6.989807,0.4981521,-0.002073628
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:21:37,30748,6.99933,6.98979,0.4805616,-0.002077018
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:22:06,30760,6.999504,6.98972,0.496035,-0.002073428
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:22:08,30771,6.999495,6.989815,0.4766448,-0.002064155
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:22:09,30784,6.999396,6.989883,0.4965465,-0.002063358
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:22:27,30794,6.999451,6.989867,0.4944614,-0.002070537
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:22:29,30805,6.999421,6.98984,0.4869261,-0.00206585
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:22:50,30815,6.99951,6.989863,0.4961265,-0.002053685
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:22:52,30826,6.999254,6.989825,0.4911449,-0.00205199
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:23:18,30838,6.999404,6.989759,0.4713419,-0.002062161
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:23:20,30849,6.999315,6.989727,0.4934654,-0.002057674
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:23:50,30861,6.999306,6.989663,0.4894559,-0.002069639
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:23:51,30872,6.999414,6.989741,0.4869449,-0.002071434
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:23:52,30884,6.999374,6.989696,0.483459,-0.002081704
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:24:11,30895,6.999246,6.989695,0.487443,-0.002054483
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:24:12,30906,6.999359,6.989744,0.4949324,-0.002064454
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:24:33,30917,6.999277,6.989786,0.4976178,-0.002059568
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:24:34,30927,6.999362,6.98977,0.4860532,-0.00205209
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:25:02,30939,6.999353,6.989857,0.4985756,-0.002039527
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:25:03,30950,6.999496,6.989945,0.4864273,-0.002035837
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:25:06,30962,6.999541,6.989907,0.4806068,-0.002049897
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:25:36,30973,6.99934,6.990068,0.4948946,-0.002040424
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:25:37,30984,6.999315,6.989943,0.485866,-0.002045111
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:25:55,30996,6.999236,6.989968,0.4676976,-0.002034741
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:25:57,31007,6.99956,6.990101,0.4756217,-0.002041222
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:26:19,31018,6.999424,6.990141,0.4680636,-0.002045908
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:26:20,31028,6.999267,6.990194,0.47536,-0.002025468
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:26:47,31040,6.999403,6.990028,0.469651,-0.002034441
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:26:49,31051,6.999491,6.99007,0.4765343,-0.002026564
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:26:50,31063,6.999471,6.990054,0.4877206,-0.002029855
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:27:19,31073,6.999365,6.990067,0.4814766,-0.002035339
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 21:27:21,31085,6.999467,6.990108,0.461703,-0.002037433
